Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
1624,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1624,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1624,92,Best Foods Real Mayo 30oz 480PC,Full Stack,1,3,
1624,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
1624,92,Starkist Tuna 8PK  5oz Can,Side-stack,4,3,
1624,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,2,3,
1624,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
1624,95,384PC CAPRI SUN,Full Stack,1,3,
1624,95,384PC KA JAMMERS PAL,Full Stack,1,3,
1624,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1624,95,WM Nature Valley(7) CORE SVRY R,Half Stack,1,3,
1625,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1625,40,Airborne,Full Endcap,1,3,
1625,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1625,92,Taco Bell 600 Piece Mixed 1/2 Pallet - feature has multiple price points,Half Stack,1,3,
1625,95,Ocean Spray 64oz Juice Pallet,Full Stack,1,3,
1626,72,HP DESKJET 4152E -14,Half Stack,1,2,
1626,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1626,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1626,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1626,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1627,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1627,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1627,7,Hot Wheels Monster Trucks Dump Bin,Full Endcap,1,3,
1627,22,"2 piece Hugger Set ASST Endcap, 75 Units",PDQ,1,3,
1627,22,"ENT: 11"" Round Cloud Pillows, 64pcs",PDQ,1,3,
1627,22,"Hooded Throw ASST Endcap, 75 Units",PDQ,1,3,
1627,22,"Huggable Pillow ASST Endcap, 120 Units",PDQ,1,3,
1627,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
1627,22,"Super Mario Blanket Endcap, 60 Units",PDQ,1,3,
1627,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1627,40,Airborne,Full Endcap,1,3,
1627,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1627,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1627,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1627,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
1627,40,Vicks Severe honey 24pc,Full Endcap,1,3,
1627,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
1627,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1627,92,"Reese's Puffs Easter, 252 pieces",Full Stack,1,3,
1627,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
1628,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1628,74,Ball Wide Mouth Quart Canning Jars,Full Endcap,1,2,
1628,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
1628,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1628,93,FZ GV TILAPIA FIL 4,Bunker,1,2,
1628,93,GV CKN WINGS,Bunker,1,2,
1628,22,"ENT: 11"" Round Cloud Pillows, 64pcs",PDQ,1,3,
1628,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
1628,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1628,40,Airborne,Full Endcap,1,3,
1628,40,Cortizone 12pc PDQ,Full Endcap,1,3,
1628,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
1628,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1628,40,MUCINEX Pediatrics  24CT,SK,1,3,
1628,92,"Kellogg's Cereal Cup Dump Bin, 960 pieces",Full Stack,1,3,
1628,92,Knorr SCOG Pallet 768 ct,Full Stack,2,3,
1628,95,192PCHP FRUIT PUNCH,Full Stack,2,3,
1628,95,384PC CAPRI SUN,Full Stack,1,3,
1628,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1629,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
1629,2,Aveeno 24pc Pdq,Full Endcap,1,3,
1629,7,Hot Wheels Monster Trucks Dump Bin,Full Endcap,1,3,
1629,16,King Kooker 90qt Boiling Kit / 8,Full Stack,1,3,
1629,40,Airborne,Full Endcap,1,3,
1629,40,Cortizone 12pc PDQ,Full Endcap,1,3,
1629,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1629,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1629,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1629,92,"Peeps Cereal, 192 pieces",Full Stack,1,3,
1629,95,384PC CAPRI SUN,Full Stack,1,3,
1629,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1629,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,1,3,
1629,95,Treat Bars 16Ct Sppk,Half Stack,1,3,
1630,71,"MS 6"" MATTRESS TWIN",Half Stack,1,2,
1630,74,Ball Wide Mouth Quart Canning Jars,Full Endcap,1,2,
1630,74,"Frigidaire 10.0 Cu. ft. Chest Freezer, White",Full Endcap,2,2,
1630,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
1630,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
1630,92,Bumble Bee Chunk Light Tuna 10PK,Side-stack,1,2,
1630,92,Bumble Bee Solid White Tuna 8PK,Side-stack,1,2,
1630,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1630,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1630,93,GV CKN WINGS,Bunker,1,2,
1630,95,Country Time/Kool Aid - 240 units,Half Stack,1,2,
1630,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1630,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
1630,13,LIBMAN 30CT LG BRM W,Train,1,3,
1630,13,Swiffer WetJet SK PDQ 6 Pieces,SK,1,3,
1630,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1630,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1630,92,Best Foods Real Mayo 30oz 480PC,Full Stack,2,3,
1630,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1630,92,Starkist Tuna 8PK  5oz Can,Side-stack,1,3,
1630,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,1,3,
1630,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,2,3,
1631,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
1631,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1631,2,Aveeno 24pc Pdq,Full Endcap,1,3,
1631,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
1631,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
1631,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1632,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1632,74,"Frigidaire 10.0 Cu. ft. Chest Freezer, White",Full Endcap,2,2,
1632,74,"Frigidaire 6.5 Cu. ft. Retro Upright Freezer, SS",Full Stack,2,2,
1632,74,"Frigidaire 7.5 Cu. ft. Retro Refrigerator, SS",Full Stack,2,2,
1632,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1632,22,"ENT: 11"" Round Cloud Pillows, 64pcs",PDQ,1,3,
1632,22,"Huggable Pillow ASST Endcap, 120 Units",PDQ,1,3,
1632,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1632,40,Airborne,Full Endcap,1,3,
1632,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1632,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1632,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1632,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
1632,40,Vicks Severe 30 IN,4-way,1,3,
1632,79,HUGGIES LITTLE SWIMMERS SIDEKICK 1x,SK,1,3,
1632,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1632,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1632,92,Ben Ready Rice Variety 224CT QTR,Quarter Stack,1,3,
1632,92,Hellmann's Real Mayo 30oz 480PC,Full Stack,1,3,
1632,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1632,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,1,3,
1632,95,384PC CAPRI SUN,Full Stack,1,3,
1632,95,384PC KA JAMMERS PAL,Full Stack,1,3,
1632,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1632,95,MOTT'S 64OZ 80CT,Full Stack,1,3,
1632,95,Ocean Spray 64oz Juice Pallet,Full Stack,1,3,
1633,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
1633,93,FZ 31/40 RAW PD SHMP,Bunker,2,2,
1633,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1633,72,Canon MG2522- 14,Full Endcap,1,3,
1633,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1634,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1634,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1634,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1634,93,FZ 31/40 RAW PD SHMP,Bunker,2,2,
1634,93,FZ GV TILAPIA FIL 4,Bunker,1,2,
1634,97,PRES COEUR DE BRIE 30,Bunker,1,2,
1634,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1634,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
1634,16,King Kooker 90qt Boiling Kit / 8,Full Stack,1,3,
1634,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1634,40,MUCINEX Pediatrics  24CT,SK,1,3,
1634,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
1634,72,Canon MG2522- 14,Full Endcap,2,3,
1634,79,HUG SC FF/NC REF RFT,Side-stack,1,3,
1634,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1634,92,Delgrosso Sloppy Joe Sauce,Side-stack,2,3,
1634,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1634,92,"Peeps Cereal, 192 pieces",Full Stack,1,3,
1634,92,"Reese's Puffs Easter, 252 pieces",Full Stack,1,3,
1634,92,Scout Seafood Snack Cups Assortment,Side-stack,1,3,
1634,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
1634,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,2,3,
1634,95,Kool Aid Multi Segment Pallet - feature has multiple price points,Half Stack,1,3,
1634,95,Power Up Premium Trail Mix 48,PDQ,2,3,
1634,95,Treat Bars 16Ct Sppk,Half Stack,1,3,
1635,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1635,74,"Frigidaire 10.0 Cu. ft. Chest Freezer, White",Full Endcap,2,2,
1635,82,552PCDUR MIXED 552C,Full Stack,1,2,
1635,82,Energizer 580PC,Full Stack,1,2,
1635,93,GV CKN WINGS,Bunker,1,2,
1635,13,LIBMAN 30CT LG BRM W,Train,1,3,
1635,22,"ENT: 11"" Round Cloud Pillows, 64pcs",PDQ,1,3,
1635,82,552PCDUR MIXED - feature has multiple price points,Half Stack,1,3,
1635,92,Taco Bell 600 Piece Mixed 1/2 Pallet - feature has multiple price points,Half Stack,1,3,
1635,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1636,14,Chefman Window 5QT Air Fryer / 12 per half pallet,Half Stack,2,2,
1636,74,Ball Wide Mouth Quart Canning Jars,Full Endcap,1,2,
1636,74,"Frigidaire 10.0 Cu. ft. Chest Freezer, White",Full Endcap,1,2,
1636,74,"Frigidaire 7.5 Cu. ft. Retro Refrigerator, SS",Full Stack,1,2,
1636,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
1636,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1636,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1636,93,FZ GV TILAPIA FIL 4,Bunker,2,2,
1636,93,GV CKN WINGS,Bunker,1,2,
1636,93,SALMON ATL SKNLS 2LB,Bunker,1,2,
1636,22,"Super Mario Blanket Endcap, 60 Units",PDQ,1,3,
1636,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1636,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1636,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1636,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1636,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
1636,40,Vicks Severe honey 24pc,Full Endcap,1,3,
1636,71,MS ADJ TRAY TABLE,Full Endcap,1,3,
1636,72,ONN. 10OZ SINGLE CANNED AIR,Full Endcap,1,3,
1636,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
1636,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1636,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
1636,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1636,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1637,74,Ball Wide Mouth Quart Canning Jars,Full Endcap,1,2,
1637,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
1637,92,Bumble Bee Chunk Light Tuna 10PK,Side-stack,1,2,
1637,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1637,93,FZ GV TILAPIA FIL 4,Bunker,2,2,
1637,93,GV CKN WINGS,Bunker,2,2,
1637,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
1637,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1637,40,Airborne,Full Endcap,1,3,
1637,40,Cortizone 12pc PDQ,Full Endcap,1,3,
1637,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1637,40,MUCINEX Pediatrics  24CT,SK,1,3,
1637,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
1637,95,384PC KA JAMMERS PAL,Full Stack,1,3,
1637,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1638,13,LIBMAN 30CT LG BRM W,Train,1,3,
1638,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
1638,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1638,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1638,95,384PC KA JAMMERS PAL,Full Stack,1,3,
1638,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,2,3,
1639,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
1639,22,"Super Mario Blanket Endcap, 60 Units",PDQ,1,3,
1639,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1639,92,"Reese's Puffs Easter, 252 pieces",Full Stack,1,3,
1640,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1640,2,Aveeno 24pc Pdq,Full Endcap,1,3,
1640,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1640,92,Delgrosso Sloppy Joe Sauce,Side-stack,1,3,
1640,95,384PC CAPRI SUN,Full Stack,1,3,
1640,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1641,93,GV CKN WINGS,Bunker,1,2,
1641,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
1642,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1642,71,"MS 6"" MATTRESS TWIN",Half Stack,1,2,
1642,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1642,93,FZ 31/40 RAW PD SHMP,Bunker,1,2,
1642,93,FZ GV TILAPIA FIL 4,Bunker,1,2,
1642,93,GV CKN WINGS,Bunker,1,2,
1642,95,Country Time/Kool Aid - 240 units,Half Stack,1,2,
1642,7,Hot Wheels Monster Trucks Dump Bin,Full Endcap,1,3,
1642,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1642,22,"ENT: 11"" Round Cloud Pillows, 64pcs",PDQ,1,3,
1642,22,"Hooded Throw ASST Endcap, 75 Units",PDQ,1,3,
1642,40,Airborne,Full Endcap,1,3,
1642,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
1642,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1642,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1642,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1642,92,Taco Bell 600 Piece Mixed 1/2 Pallet - feature has multiple price points,Half Stack,1,3,
1642,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
1642,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1642,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,1,3,
1643,72,HP DESKJET 4152E -14,Half Stack,1,2,
1643,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1643,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
1643,2,Aveeno 24pc Pdq,Full Endcap,1,3,
1643,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,2,3,
1643,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
1643,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1643,40,Airborne,Full Endcap,1,3,
1643,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
1643,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1643,40,MUCINEX Pediatrics  24CT,SK,1,3,
1643,40,Six Star Creatine Pill 15ct Sidekick,SK,1,3,
1643,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
1643,92,Delgrosso Sloppy Joe Sauce,Side-stack,1,3,
1643,92,"Reese's Puffs Easter, 252 pieces",Full Stack,2,3,
1643,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,2,3,
1643,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,2,3,
1643,95,Treat Bars 16Ct Sppk,Half Stack,1,3,
1644,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1644,82,552PCDUR MIXED 552C,Full Stack,1,2,
1644,92,"GenMills bagged cereal, 140 pieces",Half Stack,1,2,
1644,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1644,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1644,22,"2 piece Hugger Set ASST Endcap, 75 Units",PDQ,1,3,
1644,22,"Huggable Pillow ASST Endcap, 120 Units",PDQ,1,3,
1644,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
1644,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
1644,40,Six Star Creatine Pill 15ct Sidekick,SK,1,3,
1644,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
1644,92,"BLUES HOG Original BBQ Sauce Assortment, 102pcs",Half Endcap,1,3,
1644,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1644,95,Treat Bars 16Ct Sppk,Half Stack,1,3,
1645,74,Ball Wide Mouth Quart Canning Jars,Full Endcap,1,2,
1645,74,Regular Mouth 16oz Pint Mason Jars,Full Endcap,1,2,
1645,92,Bumble Bee Solid White Tuna 8PK,Side-stack,1,2,
1645,93,FZ 31/40 RAW PD SHMP,Bunker,1,2,
1645,93,GV CKN WINGS,Bunker,1,2,
1645,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
1645,7,Model Kit 1/2 Pallet - feature has multiple price points,Half Stack,1,3,
1645,14,"Lodge 12"" Cast Iron Skillet w Yellowstone Skull st",Full Endcap,1,3,
1645,17,Top Religious Saints 1/4 Stack 360pc,Quarter Stack,1,3,
1645,20,Mainstays Chair Cover Assortment 108Pcs,Full Endcap,1,3,
1645,22,"ENT: 11"" Round Cloud Pillows, 64pcs",PDQ,1,3,
1645,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
1645,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1645,40,Airborne,Full Endcap,1,3,
1645,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1645,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1645,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1645,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
1645,40,Vicks Severe honey 24pc,Full Endcap,1,3,
1645,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
1645,79,HUG SC FF/NC REF RFT,Side-stack,1,3,
1645,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1645,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
1645,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1645,95,Power Up Premium Trail Mix 48,PDQ,1,3,
1645,95,WM Nature Valley(7) CORE SVRY R,Half Stack,1,3,
1646,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1646,93,GV CKN WINGS,Bunker,1,2,
1646,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1646,40,EQ HI PEF CH 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1646,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1646,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1646,71,MS 5PC CARD TABLE SET (12),Full Stack,1,3,
1646,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
1646,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1646,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1646,92,Best Foods Real Mayo 30oz 480PC,Full Stack,1,3,
1646,92,Heinz Grilling Mixed Pallet 484pcs - feature has multiple price points,Full Stack,1,3,
1646,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1646,95,192PCHP FRUIT PUNCH,Full Stack,1,3,
1646,95,384PC CAPRI SUN,Full Stack,1,3,
1646,95,384PC KA JAMMERS PAL,Full Stack,2,3,
1647,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1647,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
1647,92,Old El Paso Taco Hut 620 Units,Full Stack,1,2,
1647,95,Country Time/Kool Aid - 240 units,Half Stack,1,2,
1647,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
1647,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1647,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1647,40,Airborne,Full Endcap,1,3,
1647,72,Canon MG2522- 14,Full Endcap,1,3,
1647,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1647,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,3,
1647,92,Knorr SCOG Pallet 768 ct,Full Stack,1,3,
1647,92,Starkist Tuna 8PK  5oz Can,Side-stack,1,3,
1647,95,384PC CAPRI SUN,Full Stack,1,3,
1647,95,384PC KA JAMMERS PAL,Full Stack,1,3,
1648,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
1648,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
1648,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1648,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1648,40,MUCINEX Pediatrics  24CT,SK,1,3,
1648,79,8X DRP Pampers Baby Wipes,Full Stack,1,3,
1648,79,Parent's Choice Fragrance-Free 1200ct,Full Stack,1,3,
1648,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,1,3,
1648,95,Treat Bars 16Ct Sppk,Half Stack,1,3,
1648,95,WM Nature Valley(7) CORE SVRY R,Half Stack,1,3,
1649,74,"Frigidaire 10.0 Cu. ft. Chest Freezer, White",Full Endcap,2,2,
1649,92,Bumble Bee Chunk Light Tuna 10PK,Side-stack,2,2,
1649,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1649,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
1649,7,Hot Wheels Monster Trucks Dump Bin,Full Endcap,1,3,
1649,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1649,22,"Hooded Throw ASST Endcap, 75 Units",PDQ,1,3,
1649,22,"Snoop Dogg Hooded Blanket Half Pallet, 80 Units",PDQ,1,3,
1649,22,"Super Mario Blanket Endcap, 60 Units",PDQ,1,3,
1649,40,10 Piece ClearLax/ Orange lax,PDQ,1,3,
1649,40,Airborne,Full Endcap,1,3,
1649,40,"EQ Fluticasone 24ct, 96pcs",PDQ,1,3,
1649,40,EQ HI PEF VAN 12P FEATURE PALLET 192 UNITS,Full Stack,1,3,
1649,40,Equate 91% Isopropyl Alcohol 32oz 12ct PDQ,Full Endcap,1,3,
1649,40,Vicks Pediatrics PDQ,Full Endcap,1,3,
1649,40,Vicks Severe honey 24pc,Full Endcap,1,3,
1649,92,"Reese's Puffs Easter, 252 pieces",Full Stack,1,3,
1649,92,Starkist Tuna 8Pk 2.6oz Pouch,Side-stack,1,3,
1649,95,384PC KA JAMMERS PAL,Full Stack,1,3,
1649,95,Great Value Potato Chip Pallet Display 284 Units,Full Stack,1,3,
1649,95,Lay's iHOP Collaboration Rooty Tooty 336 PC,Full Stack,1,3,
1649,95,WM Nature Valley(7) CORE SVRY R,Half Stack,1,3,
1650,40,24 Piece EQ Omeprazole Feature,PDQ,1,2,
1650,74,"Frigidaire 7.5 Cu. ft. Retro Refrigerator, SS",Full Stack,2,2,
1650,82,552PCDUR MIXED 552C,Full Stack,1,2,
1650,82,Energizer 580PC,Full Stack,1,2,
1650,92,38oz Heinz Ketchup Half Pallet 216 units,Half Stack,1,2,
1650,92,"GenMills bagged cereal, 140 pieces",Half Stack,1,2,
1650,92,KNORR RICE/PASTA MIXED 768 COUNT SCOG PALLET,Full Stack,1,2,
1650,2,26 Pc Jumbo Pouf PDQ,Full Endcap,1,3,
1650,2,Aveeno 24pc Pdq,Full Endcap,1,3,
1650,13,Dawn PW/EZ Half Pallet 222pcs - feature has 2 price points,Train,1,3,
1650,13,Fabuloso 2x 56oz Lavender/Lemon Shipper 216 Pieces,Train,1,3,
1650,13,Mr. Clean Clean Freak 12 Piece Side Kick,PDQ,1,3,
1650,14,Chefman Dynamic Blender,Full Endcap,2,3,
1650,14,Farberware 12pc CW Set in Aqua/12,Full Endcap,1,3,
