Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
1741,14,"Joie Swirl Sidekick, 33pcs",Sidekick,1,19,
1741,14,MS 7pc Cookware Set in Black,Full Endcap,1,19,
1741,14,PF VENICE 12PC SET,Full Endcap,1,19,
1741,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
1741,16,"Mainstays Folding High Back Web Chair, Black",PDQ,1,19,
1741,16,Ms Blue Web Chr Pdq,PDQ,1,19,
1741,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1741,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
1741,40,EQ IBU TAB 100,Full Endcap,1,19,
1741,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1741,92,125 Piece Jarritos Party Pack Shipper,Full Stack,1,19,
1741,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
1741,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,1,19,
1741,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
1741,95,Little Hugs 40CT,Full Stack,2,19,
1742,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,19,Merchant cancelled to reduce inventory
1742,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,1,19,
1742,9,Lifetime 5ft Table,Full Endcap,2,19,
1742,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,19,
1742,9,Ozark Trail Folding Cart Black,Half Stack,2,19,
1742,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,1,19,
1742,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1742,11,LSKO OPP BOX FAN,Half Stack,1,19,
1742,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1742,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
1742,40,EQ IBU TAB 100,Full Endcap,2,19,
1742,40,J&J CTP 36pc PDQ,Full Endcap,2,19,
1742,92,BF REAL MAYO 480PC 30OZ,Full Stack,2,19,
1742,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
1742,95,Blue Diamond 36ct Bold Snacking 6oz Can Sidekick,Sidekick,1,19,
1742,95,Little Hugs 40CT,Full Stack,1,19,
1743,8,VL Hula Pig Dog Toy,Sidekick,1,19,
1743,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1743,11,LSKO OPP BOX FAN,Half Stack,1,19,
1743,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
1743,74,MS 18PK HNGR REDENG,Half Endcap,1,19,
1743,74,MS 18PK HNGR RYLSPC,Half Endcap,1,19,
1743,79,Huggies Wipes 28CT Sidekick,Sidekick,1,19,
1745,95,Little Hugs 40CT,Full Stack,1,19,
1746,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
1746,14,288PC Nylon Dump Bin,Half Stack,1,19,
1746,14,Imusa 6 Cup Cooked Rice Cooker - 24 - Half EC,Half Endcap,2,19,
1746,40,EQ IBU TAB 100,Full Endcap,1,19,
1746,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1746,74,MS 18PK HNGR MRNSUP,Half Endcap,2,19,
1746,74,MS 18PK HNGR SCBDYW,Half Endcap,3,19,
1746,92,BF REAL MAYO 480PC 30OZ,Full Stack,2,19,
1746,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
1746,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,3,19,
1746,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
1746,95,CIRCUS TIME $1 BUTTER POPCORN,Full Stack,1,19,
1746,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,19,
1746,95,Little Hugs 40CT,Full Stack,1,19,
1747,14,IMUSA 3pk Caldero,Full Endcap,1,19,
1747,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
1747,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1747,40,EQ IBU TAB 100,Full Endcap,1,19,
1747,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1747,92,125 Piece Jarritos Party Pack Shipper,Full Stack,2,19,
1747,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
1747,92,Jarritos Coconut Water Original Shipper,Full Stack,1,19,
1747,92,Jarritos Coconut Water with Pulp Shipper,Full Stack,1,19,
1747,95,Jumex Fridge Pack (Mango & Peach) Assortment,Half Stack,2,19,
1747,95,Little Hugs 40CT,Full Stack,2,19,
1748,40,EQ IBU TAB 100,Full Endcap,1,19,
1748,79,Pampers Splashers Jumbo Sidekick,Sidekick,1,19,
1749,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,1,19,Merchant cancelled to reduce inventory
1749,9,Blitzball and Bat - 100 pieces,Half Stack,1,19,Merchant cancelled to reduce inventory
1749,9,Body Glove Beach Chair Surf Ombre Poolside,Full Stack,1,19,
1749,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,2,19,
1749,9,Ozark Trail 4P Dome Tent,Full Endcap,2,19,
1749,9,Ozark Trail Folding Cart Black,Half Stack,1,19,
1749,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1749,11,LSKO OPP BOX FAN,Half Stack,2,19,
1749,72,Canon MG2522 - 17,Half Stack,1,19,
1749,80,CAPRESE SALAD 22OZ 102 units,Bunker,1,19,
1749,92,Bumble Bee Chunk Light Tuna 10PK,Side-stack,1,19,
1749,95,Blue Diamond 36ct Bold Snacking 6oz Can Sidekick,Sidekick,1,19,
1749,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
1749,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
1749,95,Little Hugs 40CT,Full Stack,1,19,
1750,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1750,95,Little Hugs 40CT,Full Stack,1,19,
1751,14,MS 7pc Cookware Set in Black,Full Endcap,1,19,
1751,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
1751,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1751,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1753,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1753,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,19,
1753,40,EQ IBU TAB 100,Full Endcap,1,19,
1753,79,Pampers Splashers DRP,Full Stack,1,19,
1753,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1754,3,Duck 200 (50ft bonus) Bubble Wrap End Cap,Full Endcap,1,19,
1754,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
1754,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1754,11,LSKO OPP BOX FAN,Half Stack,1,19,
1754,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1754,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1754,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1754,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1754,95,Little Hugs 40CT,Full Stack,1,19,
1755,14,IMUSA 3pk Caldero,Full Endcap,1,19,
1755,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
1755,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1755,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1755,92,125 Piece Jarritos Party Pack Shipper,Full Stack,2,19,
1755,95,Little Hugs 40CT,Full Stack,2,19,
1756,9,Blitzball and Bat - 100 pieces,Half Stack,2,19,Merchant cancelled to reduce inventory
1756,9,"Cyclone Neoprene 6"" Football Waterproof - 120 pack",Half Stack,2,19,Merchant cancelled to reduce inventory
1756,9,ESPN $5 Ball Bin - 120 units,Full Stack,2,19,Merchant cancelled to reduce inventory
1756,9,Lifetime 5ft Table,Full Endcap,2,19,
1756,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,19,
1756,11,LSKO OPP BOX FAN,Half Stack,3,19,
1756,14,IMUSA 3pk Caldero,Full Endcap,1,19,
1756,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
1756,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1756,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1756,74,MS 18PK HNGR REDSED,Half Endcap,3,19,
1756,74,MS 18PK HNGR SLVHAI,Half Endcap,3,19,
1756,92,125 Piece Jarritos Party Pack Shipper,Full Stack,2,19,
1756,95,Little Hugs 40CT,Full Stack,1,19,
1757,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
1757,8,Rubber and Rope Twist Dog Toy 24 pieces,Sidekick,1,19,
1757,8,VL Llama Dog Toy,Sidekick,1,19,
1757,9,34PC OFF! Mixed PDQ,Full Endcap,1,19,
1757,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,4,19,Merchant cancelled to reduce inventory
1757,9,Blitzball and Bat - 100 pieces,Half Stack,1,19,Merchant cancelled to reduce inventory
1757,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,4,19,Merchant cancelled to reduce inventory
1757,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,2,19,
1757,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,4,19,
1757,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,2,19,
1757,11,LSKO OPP BOX FAN,Half Stack,4,19,
1757,14,288PC Nylon Dump Bin,Half Stack,1,19,
1757,14,"Joie Swirl Sidekick, 33pcs",Sidekick,1,19,
1757,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
1757,16,"Good Ideas 50 Gallon Rain Barrel, Sandstone",Full Stack,1,19,
1757,16,"Mainstays Folding High Back Web Chair, Black",PDQ,1,19,
1757,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
1757,16,Mainstays High Back Web Chair Rainbow,PDQ,1,19,
1757,16,Ms Blue Web Chr Pdq,PDQ,1,19,
1757,17,Mainstays Backrest 40Pcs,PDQ,2,19,
1757,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
1757,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1757,40,EQ HI PEF CHOC 12P FEATURE PALLET 192 UNITS,Full Stack,1,19,
1757,40,EQ IBU TAB 100,Full Endcap,1,19,
1757,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1757,40,QUEST COOKIES 30CT SK,Sidekick,2,19,
1757,80,CAPRESE SALAD 22OZ 102 units,Bunker,1,19,
1757,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
1757,95,Blue Diamond 36ct Bold Snacking 6oz Can Sidekick,Sidekick,1,19,
1757,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1757,95,Little Hugs 40CT,Full Stack,2,19,
1759,9,"Cyclone Neoprene 6"" Football Waterproof - 120 pack",Half Stack,1,19,Merchant cancelled to reduce inventory
1759,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
1759,16,"Good Ideas 50 Gallon Rain Barrel, Oak",Full Stack,1,19,
1759,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1759,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
1759,40,EQ HI PEF VAN 12 FEATURE PALLET 192 UNITS,Full Stack,1,19,
1759,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1759,74,MS 18PK HNGR DRKGRP,Half Endcap,1,19,
1759,74,MS 18PK HNGR VICBLU,Half Endcap,1,19,
1759,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
1760,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
1760,9,Blitzball and Bat - 100 pieces,Half Stack,1,19,Merchant cancelled to reduce inventory
1760,9,"Cyclone Neoprene 6"" Football Waterproof - 120 pack",Half Stack,2,19,Merchant cancelled to reduce inventory
1760,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,19,Merchant cancelled to reduce inventory
1760,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,1,19,
1760,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,19,Merchant cancelled to reduce inventory
1760,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,19,
1760,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
1760,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1760,11,LSKO OPP BOX FAN,Half Stack,2,19,
1760,16,24PC OtO Lawns Smart Sprinkler,Half Stack,1,19,Replacement item due to sales history
1760,17,Mainstays Backrest 40Pcs,PDQ,1,19,
1760,17,"Mainstays USB Silver Stick Lamps, 10 pieces",Half Endcap,1,19,
1760,17,"Mainstays USB Stick Lamps, 15 pieces",Half Endcap,1,19,
1760,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
1760,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1760,40,EQ IBU TAB 100,Full Endcap,1,19,
1760,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1760,72,Canon MG2522 - 17,Half Stack,1,19,
1760,74,MS 18PK HNGR BLUSAP,Half Endcap,1,19,
1760,74,MS 18PK HNGR DRKGRP,Half Endcap,1,19,
1760,74,MS 18PK HNGR REDSED,Half Endcap,1,19,
1760,74,MS 18PK HNGR SLVHAI,Half Endcap,1,19,
1760,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1760,95,Little Hugs 40CT,Full Stack,2,19,
1761,9,34PC OFF! Mixed PDQ,Full Endcap,1,19,
1761,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,1,19,
1761,9,Ozark Trail 4P Dome Tent,Full Endcap,1,19,
1761,9,Step2 Dino Showers Water Table,Full Stack,1,19,Merchant cancelled to reduce inventory
1761,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
1761,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1761,11,LSKO OPP BOX FAN,Half Stack,2,19,
1761,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
1761,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1761,74,MS 18PK HNGR BLUSAP,Half Endcap,1,19,
1761,74,MS 18PK HNGR SLVHAI,Half Endcap,1,19,
1761,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
1761,95,ICEE Pallet,Full Stack,1,19,
1761,95,Little Hugs 40CT,Full Stack,1,19,
1762,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,2,19,
1762,2,Working Feet 26 PC Sidekick,Sidekick,1,19,
1762,8,VL Llama Dog Toy,Sidekick,1,19,
1762,9,Blitzball and Bat - 100 pieces,Half Stack,1,19,Merchant cancelled to reduce inventory
1762,9,"Cyclone Neoprene 6"" Football Waterproof - 120 pack",Half Stack,1,19,Merchant cancelled to reduce inventory
1762,9,Igloo 100QT Marine Hard Chest Cooler,Full Stack,2,19,
1762,9,Lifetime 5ft Table,Full Endcap,2,19,
1762,9,OT Beach Lounger,Half Stack,1,19,
1762,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,2,19,
1762,9,Ozark Trail 4P Dome Tent,Full Endcap,2,19,
1762,9,Ozark Trail Cart All Terrain,Half Stack,3,19,
1762,9,QS UMBRELLA CABANA,Full Endcap,1,19,
1762,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,2,19,
1762,9,Step2 Dino Showers Water Table,Full Stack,1,19,Merchant cancelled to reduce inventory
1762,13,DAMP RID HB FS 3PK,Half Endcap,1,19,
1762,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
1762,40,16PC BLUE-EMU SDKICK,Sidekick,1,19,
1762,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1762,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1762,40,EQ IBU TAB 100,Full Endcap,1,19,
1762,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1762,40,QUEST COOKIES 30CT SK,Sidekick,1,19,
1762,79,Pampers Splashers Jumbo Sidekick,Sidekick,1,19,
1762,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
1762,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
1762,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
1762,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
1762,95,CT 8QT LEMONADE 48PC,Side-stack,1,19,
1762,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1762,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
1762,95,ICEE Pallet,Full Stack,2,19,
1762,95,Little Hugs 40CT,Full Stack,2,19,
1763,2,Working Feet 26 PC Sidekick,Sidekick,1,19,
1763,40,EQ IBU TAB 100,Full Endcap,1,19,
1763,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1764,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,1,19,Merchant cancelled to reduce inventory
1764,9,Lifetime 5ft Table,Full Endcap,1,19,
1764,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,1,19,Merchant cancelled to reduce inventory
1764,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,2,19,Merchant cancelled to reduce inventory
1764,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1764,11,LSKO OPP BOX FAN,Half Stack,1,19,
1764,16,"Mainstays Folding High Back Web Chair, Black",PDQ,1,19,
1764,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
1764,16,Mainstays High Back Web Chair Rainbow,PDQ,1,19,
1764,16,Ms Blue Web Chr Pdq,PDQ,1,19,
1764,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
1764,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1764,40,EQ IBU TAB 100,Full Endcap,1,19,
1764,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1764,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
1764,95,Little Hugs 40CT,Full Stack,2,19,
1765,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,1,19,
1765,40,EQ IBU TAB 100,Full Endcap,1,19,
1765,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1765,79,Pampers Splashers Jumbo Sidekick,Sidekick,1,19,
1765,92,192CT 72 Hour Emergency Prep Kit,Full Stack,1,19,
1765,92,Bumble Bee Chunk Light Tuna 10PK,Side-stack,1,19,
1765,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
1765,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
1765,95,CT 8QT LEMONADE 48PC,Side-stack,1,19,
1765,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1765,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
1766,3,Scotch 25yd Box Lock Tape SideKick,Sidekick,1,19,
1766,40,J&J CTP 36pc PDQ,Full Endcap,2,19,
1766,92,Bumble Bee Chunk Light Tuna 10PK,Side-stack,1,19,
1766,95,Little Hugs 40CT,Full Stack,2,19,
1767,40,Claritin 24HR Allergy Relief Tab 14pc,Full Endcap,1,19,
1767,79,Pampers Splashers DRP,Full Stack,1,19,
1768,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,19,Merchant cancelled to reduce inventory
1768,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,1,19,
1768,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1768,11,LSKO OPP BOX FAN,Half Stack,1,19,
1768,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
1768,17,Mainstays Backrest 40Pcs,PDQ,2,19,
1768,40,EQ IBU TAB 100,Full Endcap,1,19,
1768,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1768,74,MS 18PK HNGR BLUSAP,Half Endcap,3,19,
1768,74,MS 18PK HNGR SLVHAI,Half Endcap,3,19,
1768,92,Snowcone On The Go ICE BITES 480pcs,Half Stack,1,19,
1768,95,28 OZ UTZ CHEESEBALL BARREL,Full Stack,1,19,
1768,95,ICEE Pallet,Full Stack,1,19,
1768,95,Little Hugs 40CT,Full Stack,1,19,
1769,16,"Good Ideas 50 Gallon Rain Barrel, Oak",Full Stack,1,19,
1769,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1769,96,Busch Light Peach 30-12C,Half Stack,1,19,
1770,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
1770,8,Rubber and Rope Twist Dog Toy 24 pieces,Sidekick,1,19,
1770,8,VL Llama Dog Toy,Sidekick,1,19,
1770,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,1,19,Merchant cancelled to reduce inventory
1770,9,Blitzball and Bat - 100 pieces,Half Stack,1,19,Merchant cancelled to reduce inventory
1770,9,ESPN $5 Ball Bin - 120 units,Full Stack,1,19,Merchant cancelled to reduce inventory
1770,9,Lifetime 5ft Table,Full Endcap,1,19,
1770,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,1,19,Merchant cancelled to reduce inventory
1770,9,"Little Tikes Cape Cottage House, Pink - Pretend Pl",Full Stack,1,19,Merchant cancelled to reduce inventory
1770,9,Ozark Trail Folding Cart Black,Half Stack,2,19,
1770,9,Step2 Dino Showers Water Table,Full Stack,1,19,Merchant cancelled to reduce inventory
1770,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
1770,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1770,11,LSKO OPP BOX FAN,Half Stack,2,19,
1770,14,Beautiful Slush Crush,Full Endcap,1,19,
1770,14,Tal 40oz Ranger w-Silicone handle Assortment,Full Endcap,1,19,
1770,17,"Mainstays USB Silver Stick Lamps, 10 pieces",Half Endcap,1,19,
1770,17,"Mainstays USB Stick Lamps, 15 pieces",Half Endcap,1,19,
1770,40,12pc Aspercreme-Icy Hot PDQ (30” PDQ),PDQ,1,19,
1770,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1770,40,Allegra-Xyzal-Nasacort Allergy Relief 42pc,Full Endcap,1,19,
1770,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
1770,40,EQ IBU TAB 100,Full Endcap,1,19,
1770,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1770,40,Protein Water P20 2 FLAVOR FEATURE - 56,Full Endcap,1,19,
1770,40,QUEST COOKIES 30CT SK,Sidekick,1,19,
1770,72,Canon MG2522 - 17,Half Stack,1,19,
1770,72,"Canon Pixma TS3522, 14",Half Stack,1,19,
1770,72,HP DJ2752e - 18,Half Stack,1,19,
1770,74,20pc Sidekick: iFLY Packable Duffel Bags,Sidekick,1,19,
1770,74,MS 18PK HNGR BLUSAP,Half Endcap,1,19,
1770,74,MS 18PK HNGR SCBDYW,Half Endcap,1,19,
1770,79,Pampers Splashers DRP,Full Stack,1,19,
1770,80,CAPRESE SALAD 22OZ 102 units,Bunker,1,19,
1770,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
1770,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
1770,95,Blue Diamond 120ct Snacking Solution 1-2 Pallet,Half Stack,1,19,
1770,95,Blue Diamond 36ct Bold Snacking 6oz Can Sidekick,Sidekick,1,19,
1770,95,"Capri Sun Mix Pallet, 384pcs",Full Stack,1,19,
1770,95,Fruit Snack Characters Half Pallet,Half Stack,1,19,
1770,95,Little Hugs 40CT,Full Stack,1,19,
1771,40,EQ IBU TAB 100,Full Endcap,1,19,
1771,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1772,3,Duck 200 (50ft bonus) Bubble Wrap End Cap,Full Endcap,1,19,
1772,8,VL Llama Dog Toy,Sidekick,1,19,
1772,9,"Igloo 70qt Trailmate Rolling Cooler, Gray",Full Stack,1,19,
1772,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,1,19,Merchant cancelled to reduce inventory
1772,9,Ozark Trail 4P Dome Tent,Full Endcap,1,19,
1772,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
1772,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1772,11,LSKO OPP BOX FAN,Half Stack,2,19,
1772,11,Moving Season Action Alley Dump Bin,Half Stack,1,19,
1772,17,Mainstays Backrest 40Pcs,PDQ,1,19,
1772,40,Aleve Pills 90CT PDQ Tray,Half Endcap,2,19,
1772,40,Cortisone Itch Relief 24pc,Full Endcap,2,19,
1772,40,EQ IBU TAB 100,Full Endcap,1,19,
1772,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1772,92,BF REAL MAYO 480PC 30OZ,Full Stack,1,19,
1772,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
1772,95,Little Hugs 40CT,Full Stack,2,19,
1773,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
1773,40,EQ IBU TAB 100,Full Endcap,1,19,
1773,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1773,92,Knorr Pasta-Rice Sides Mixed Pallet,Full Stack,1,19,
1773,95,Little Hugs 40CT,Full Stack,1,19,
1774,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
1774,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
1774,40,Aleve Pills 90CT PDQ Tray,Half Endcap,1,19,
1774,40,Cortisone Itch Relief 24pc,Full Endcap,1,19,
1774,40,EQ IBU TAB 100,Full Endcap,1,19,
1774,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1775,40,J&J CTP 36pc PDQ,Full Endcap,1,19,
1775,95,"Hawaiian Punch Red, White & Blue",Full Stack,1,19,
1776,1,"Summer Cotton Candy Pallet, 320ct",Full Stack,1,19,
1776,8,VL Fish Taco Plush,Sidekick,1,19,
1776,8,VL Hula Pig Dog Toy,Sidekick,1,19,
1776,9,2-in-1 Snug and Secure Swing - Magenta,PDQ,1,19,Merchant cancelled to reduce inventory
1776,9,5' x 12' Water Pad - 6 pieces-pallet,Full Stack,1,19,Merchant cancelled to reduce inventory
1776,9,"Igloo Laguna 60qt Hard Cooler, 12 units",Full Stack,1,19,
1776,9,Little Tikes 2-In-1 Snug And Secure Swing - Blue,PDQ,1,19,Merchant cancelled to reduce inventory
1776,9,Little Tikes Turtle Sandbox with Removable Lid,PDQ,1,19,Merchant cancelled to reduce inventory
1776,9,Ozark Trail 10x10 Instant Canopy - White,Full Stack,3,19,
1776,9,"Slumberjack Grand Mesa 15"" Queen  AIRBED",Full Endcap,1,19,
1776,9,Step2 Dino Showers Water Table,Full Stack,1,19,Merchant cancelled to reduce inventory
1776,11,LASKO BOX FAN (Black & Purple) Assortment,Half Stack,2,19,
1776,11,"LSKO 16"" PED FAN (Black & White) Assortment",Full Stack,1,19,
1776,11,LSKO OPP BOX FAN,Half Stack,2,19,
1776,14,Imusa 6 Cup Cooked Rice Cooker - 24 - Half EC,Half Endcap,2,19,
1776,14,MS 7pc Cookware Set in Black,Full Endcap,1,19,
1776,14,"Takeya 32oz Tritan Motivational WB Endcap, 200pc Assortment",Full Endcap,1,19,
1776,16,Expert Gardener 3800 Sq Ft Oscillating Sprinkler,Full Endcap,1,19,
1776,16,"Good Ideas 50 Gallon Rain Barrel, Oak",Full Stack,1,19,
1776,16,"Mainstays Folding High Back Web Chair, Black",PDQ,1,19,
1776,16,"Mainstays Folding High Back Web Chair, Red White &",PDQ,1,19,
1776,16,Mainstays High Back Web Chair Rainbow,PDQ,1,19,
1776,16,Ms Blue Web Chr Pdq,PDQ,1,19,
1776,17,"Mainstays USB Silver Stick Lamps, 10 pieces",Half Endcap,1,19,
