1,54,OTC,7874209206,375316,MM ACETAMINOPHEN 400CT RAPID RELEASE,Supplier is seeing supply constrains. the item is on manual ordering. the supplier stated they should be able to resume weekly orders starting 04/01.,4/15/22
1,54,OTC,2052518368,40783,DA PROBIOTIC GUMMIES 120CT,Copacker continues to experience production delays + Holiday shut down . Item is on a stop replen until 04/15,4/22/22
1,54,OTC,88679021190,455821,BENEFIBER 190CT,"""Production delay&#44; awaiting recovery date from the supplier.""",4/15/22
1,54,OTC,2260003033,470450,SIMPLY SALINE 3 X 4.50 OZ,"""Production constraints&#44; get well is TBD at this time.""",3/31/22
1,54,OTC,7007459891,672562,GLUCERNA VANILLA 24CT,"""Increased demand across the market&#44; limited labor force and transportation challenges.  We have 27K due to the DC over the next week this is a 3 week supply.""",12/20/21
1,54,OTC,7874209371,720205,MM ULTRA ANTACID 2X265CT,Supplier is seeing raw material delays. Working to secure more product for Sam&#39;s,4/1/22
1,54,OTC,32390001531,778450,ZZZQUIL SLEEP AID TRIPLE PK 12FLOZ LIQ,Allocated item on managed supply with P&G.,4/15/22
1,54,OTC,4110080799,941466,AFRIN NO DRIP 40ML,Corrugate shortage recovery expected mid march.,4/8/22
1,54,OTC,3660230226,980026672,RICOLA ORIGINAL 130CT,Supplier confirmed no cuts. Product predicted to land 3/24-3/25,4/1/22
1,54,OTC,7874226133,980040154,MM LANSOPRAZOLE 3X14CT,Bulk delay. Bulk is imported and then packaged by a contracted 3rd party. Get well date is mid May supplier is pushing to improve the date.,5/20/22
1,54,OTC,88589810053,"""980040475&#44; 980192891""",EMERGEN-C IMMUNE+ 70 CT,"""Production delays&#44; we have 10K hitting our DC&#39;s this week but no additional orders past this week&#44; following up with the supplier on upcoming supply.""",3/31/22
1,54,OTC,3660230221,980056973,RICOLA SUGAR FREE LEMON-MINT 105CT,Product is starting to come in at the supplier. they are still seeing slight delays in product but will start shipping in full again soon.,4/15/22
1,54,OTC,30149037215,"""980104292&#44; 980118344""",PEPTO BISMOL ULTRA 36OZ TRIPLE PACK,On allocation from the supplier. Get well date is TBD,4/15/22
1,54,OTC,3076800191,980109171,OSTEO BIFLEX TS+D 220 COUNT,Late po&#39;s following up with supplier,3/25/22
1,54,OTC,32390003957,980131133,DAYQUIL/NYQUIL SEVER 72CT,"""Allocated item on managed supply with P&G&#44; material constraints have prevented the supplier from securing additional product.""",6/30/22
1,54,OTC,7874231516,980169186,MM NICOTINE 4 MG LOZ MINT 8 X 27,"""Suppliers next availability is 3/28&#44; item is on allocation. Supplier advised they will prioritize once component is received in.""",4/11/22
1,54,OTC,30573055695,980179752,PREPERATION H WIPES 180CT,Supplier is seeing slight constrains on this item. GRS systems issue caused item to not order but this is now fixed.,4/1/22
1,54,OTC,85177000852,980203287,ORGAIN CHOC PWDR 2.74LBS,PO&#39;s were delayed to a pricing issue that is now fixed. PO&#39;s are due to the DC between 03/23-03/24.,4/1/22
1,54,OTC,3160403031,980205157,NM COQ10 200 MG 140 SOFTGELS,Item on allocation production over capacity.,3/31/22
1,54,OTC,70501652007,980208877,DYMATIZE VANILLA 100&#37; WHEY ISO,Supplier shipping facilities currently out of stock. Next supply at the supplier is 04/01.,4/15/22
1,54,OTC,3160403039,980248217,NM VITAMIN D3 200 GUMMIES,"""Material constraints - supplier advised that there would be 26&#44;000 available to order on 3/28.""",4/15/22
1,54,OTC,81162002218,980250057,FAIR LIFE CHOCOLATE 12 RTDS,"""Production constraints supplier is not able to produce to demand&#44; due to heavy labor shortages caused by covid. Get well is TBD at this time.""",3/31/22
1,54,OTC,3160401192,980255564,NM OMEGA-3 1080MG 180CT,"""Constrained production&#44; bulk delays. . Instocks will continue to be at risk on this item. Get well is TBD.""",4/15/22
1,54,OTC,3160403098,980255634,NM MAGNESIUM CITR 250 MG 180 CT,Constrained production product 4.5K due to the DC&#39;s 10/26,11/15/21
1,54,OTC,74982600249,980256798,PURE PROTEIN BARS VARIETY PACK 21PK,30 type 20 PO&#39;s arriving between 3/18 to 3/29. along with 16 type 27 PO&#39;s.,4/5/22
1,54,OTC,81162002217,980261064,FAIR LIFE VANILLA 12 RTDS,"""Production constraints supplier is not able to produce to demand&#44; due to heavy labor shortages caused by covid. Get well is TBD at this time.""",3/31/22
1,54,OTC,32390002927,980284429,DAYQUIL/NYQUIL COMBO 3PK 12 FL OZ LIQUID,"""Allocated item on managed supply with P&G&#44; material constraints have prevented the supplier from securing additional product.""",6/30/22
1,54,OTC,64786519506,980294005,NEURIVA GUMMIES 70 COUNT,"""Supplier advised with product within type 27 and future dates&#44; demand should be met for future orders.""",4/1/22
1,54,OTC,64384372046,980294137,PREMIER VAN RTD 15 RTDS,Supplier is seeing sporadic supply and can not meet demand. Units are expected to hit the supplier shipping facilities this week but next round of units are not expected until 04/01.,4/1/22
1,54,OTC,64384371829,980301759,PREMIER CAFE LATTE 15 RTD,Supplier is experiencing sporadic supply over the next couple of months until the safety stock level is back to an acceptable level.,5/15/22
1,54,OTC,64384371834,980301763,PREMIER PNUT BUTR CHOCOLATE PB,Reached out to supplier to have them advise on 3 type 20 POs that have late MABDs to see if cut.,4/4/22
1,54,OTC,7007468051,980319394,ENSURE CHOCOLATE 24CT - NEW,Item discontinued in all clubs and then the decision was made to continue to carry in PR and dot com.  Product is in route to PR due to DC today 12/3,12/31/21
1,54,OTC,5200004738,980321085,MUSCLE MILK CHOC 18 RTDS,Supplier advised that they are expecting to recover in the week of 4/3. All but one sourcing DCs are expected to recover by 3/31,4/18/22
1,54,OTC,36382405028,980342997,MUCINEX MAX DM 56CT,"""No stock available at LCs. Production has been delayed due to loose goods availability. Will advise recovery time as soon as LG’s arrive.<br>Root Cause:  Historic consumption in late-Dec&#44; early-Jan consumed majority of stock beyond safety stock levels; le""",3/31/22
1,54,OTC,36382405027,980342998,MUCINEX MAX SE 56CT,Historic consumption in late disremember early Jan consumed the majority of the suppliers safety stock. Replenishment is expected to re start the week of 03/28,4/15/22
1,54,OTC,4138800735,980358759,BLISTEX TUCKS 200CT,Item is on allocation for the foreseeable future. We are receiving roughly 9700 a week to order.,5/31/22
1,54,OTC,85727300866,980364814,VITAL PROTEIN COLLAGEN 24OZ,Type 20 PO&#39;s due to dc between 03/15-03/25.,4/1/22
1,54,OTC,19396809316,990003141,CRANBERRY 50MG VEGETARIAN CAPSULES,Reaching out to the supplier on late PO&#39;s.,4/1/22
1,54,OTC,38137202038,990003226,ADHESIVE BANDAGES VARIETY PACK,Supplier stated that they experienced transportation delays and will start shipping in full starting 03/21,4/11/22
1,54,OTC,81162002300,990003414,FAIRLIFE STRAWBERRY 12 RTDS,"""Production constraints supplier is not able to produce to demand&#44; due to heavy labor shortages caused by covid. Get well is TBD at this time.""",3/31/22
1,55,BEER,72383000009,980009024,LAGUNITAS IPA 6 / 12 OZ BOTTLES,Supply Constraints.,3/31/22
1,55,BEER,8769200971,"""980139634&#44; 980148489...3 more item(s)""",TRULY HARD SELTZER 24 / 12 OZ CANS,Temporary outs with some supply constraints.,4/1/22
1,55,BEER,8066095776,980207782,MODELO ESPECIAL 24 / 12 OZ BOTTLES,Temporary outs with some supply constraints.,3/30/22
1,55,BEER,63598580017,"""980324485&#44; 980324490...31 more item(s)""",MIKES HARD LEMON SEL 12 / 12 OZ CANS,Supply constraints. Looking to switch from cans to bottles where applicable.,3/31/22
1,55,BEER,8066095765,992058,MODELO ESPECIAL 6/12 OZ,Supply Constraints.,3/31/22
1,56,PRODUCE AND FLORAL,72542200001,203373,SUMO CITRUS MANDARIN 3 LB,"""End of season&#44; once everything has shipped out of the DCs clubs will not be receiving any more product. Expect out of stock throughout the week.""",3/25/22
1,56,PRODUCE AND FLORAL,71575610026,284479,BLACKBERRIES 18OZ,Prorates in all dcs. Late trucks in several dcs.,4/4/22
1,56,PRODUCE AND FLORAL,2371100828,345042,PREMIUM ROSES 18 CT.,"""Late trucks in Harrisonville&#44; Pottsville and Terrell this week. Outselling forecast in select DC&#39;s.""",3/25/22
1,56,PRODUCE AND FLORAL,3338365021,345724,ICEBERG LETTUCE 2CT 2 COUNT,"""Late trucks&#44; supplier shortages&#44; and some sales increases.""",3/31/22
1,56,PRODUCE AND FLORAL,7266860000,377608,ROMAINE HEARTS 6 COUNT,"""DC rejections&#44; supplier shortages and late trucks.""",3/26/22
1,56,PRODUCE AND FLORAL,40644759679,475967,GRAPEFRUIT 8 LB,"""Rejections increasing as we approach the end of the season. Supply is starting to lower slightly&#44; so clubs may run light to out if a rejection is incurred at their DC.""",3/25/22
1,56,PRODUCE AND FLORAL,70935189133,504331,BROCCOLI FLORETS 2 LBS,Supplier prorating due to quality concerns,3/28/22
1,56,PRODUCE AND FLORAL,7932212112,558295,GREEN BELL PEPPER 6CT,Still receiving shortages a week out due to availability.,3/23/22
1,56,PRODUCE AND FLORAL,7146401635,603737,BH ORG CARROT JUICE 52FLOZ,Supplier doesn&#39;t have enough Org Carrot supply to make the juice. Inventory will be light until the beginning of April,4/4/22
1,56,PRODUCE AND FLORAL,6602200465,688491,ENVY APPLE 4LB POUCH BAG,"""Cuts at the DC due to capacity capping&#44; no inventory concerns at this time- capping has been removed.""",3/25/22
1,56,PRODUCE AND FLORAL,83874103557,699761,ILLUSION ROSE 12 CT.,Outselling forecast in Colton and Cocoa. Club recovery 3/25 and 26th.,3/26/22
1,56,PRODUCE AND FLORAL,3383250791,725545,GREEN GRAPES 3 LB,Limited availability for the next two weeks. Extra red grapes are being ordered and sent out,4/11/22
1,56,PRODUCE AND FLORAL,68826714000,754445,SWEET MINI PEPPERS 1.5LB,<br>Rejections from the weekend. Will add back to upcoming POs.,3/27/22
1,56,PRODUCE AND FLORAL,7464106256,797051,APPLE SLICES 32OZ,"""Late trucks&#44; and msi issue causeing POs to create for wrong vendor""",3/28/22
1,56,PRODUCE AND FLORAL,85080600234,825216,WATERMELON 1 EACH WATERMELON,limited availability until mid April,4/15/22
1,56,PRODUCE AND FLORAL,5410740300,932546,GREEN KIWI 3LB/CLAM,limited availability,3/31/22
1,56,PRODUCE AND FLORAL,74069569999,980061254,CAULIFLOWER 1 COUNT,Weather affected growing regions,3/25/22
1,56,PRODUCE AND FLORAL,68925900160,980079615,COCKTAIL ON THE VINE,"""Shortages&#44; product will be added back to upcoming POs.""",3/23/22
1,56,PRODUCE AND FLORAL,81623901051,980116639,TOMATO ON THE VINE 3LB,Rejections from the weekend. Will add back to upcoming POs.,3/26/22
1,56,PRODUCE AND FLORAL,7047568010,980200496,MUSHROOM LARGE 24OZ,"""DC capping&#44; orders did not ship.""",3/26/22
1,56,PRODUCE AND FLORAL,85141300304,980287315,ORG FRENCH BEANS 2#,Weather affecting growing region,4/1/22
1,56,PRODUCE AND FLORAL,2791899411,980317428,SWEET�RED�ONION�6LB 6LB BIN,several late trucks from the WCC,1/27/22
1,56,PRODUCE AND FLORAL,63120351110,980375552,BRUSSELS SPROUTS 2 LBS,Pest pressure affecting quality,4/1/22
1,56,PRODUCE AND FLORAL,85833500353,980382799,ORGANIC GINGER ROOT 1.75LB CLAMSHELL,Limited Supply,3/28/22
1,56,PRODUCE AND FLORAL,40980388342,980388342,CAESAR SALAD KIT,"""Late trucks&#44; supplier shortages&#44; and some sales increases.""",3/27/22
1,57,DELI PI,21857400000,119408,SLICED WHOLE BRISKET CROSSDOCK RW,Delayed initial orders. Not on layout until 3/27,3/25/22
1,57,DELI PI,70853129445,37355,FORMAGGIO ARTISAN WRAP TRAY EW ORDER #,Delays in transportation.,3/28/22
1,57,DELI PI,7790100345,377273,PRES BRIE DBL 19.6 19.6OZ,Late POs caused by carrier issues,2/1/22
1,57,DELI PI,22072100000,473333,GMW 4 WAY VARIETY WH RW,Delay in one of the four flavor&#39;s production. Product should be fully produced by early April and shipped mid April,4/18/22
1,57,DELI PI,65485870439,476202,GOUDA HAVARTI SNACK 18OZ,Supplier having delays in production due to packaging issues.,4/4/22
1,57,DELI PI,64041051398,511712,QUICHE VARIETY PACK,Supplier does not have bacon.  This will be moving to a new item.,4/29/22
1,57,DELI PI,2708678963,59267,MINI CHKN TACOS DON MIGUEL,Increase to orders did not get added on the trucks. Sending 6000 cases on next delivery.,3/31/22
1,57,DELI PI,7874214501,621016,SHARP CHEDDAR SL 2 LBS,Numerous trucks delayed until 3/24. Causing a lot of out of stocks.,3/28/22
1,57,DELI PI,7874214414,626289,BABY SWISS SLICE 2 LBS,Shorted POs caused by allocation,2/3/22
1,57,DELI PI,7874214494,626297,COLBY JACK SLICE 2 LBS,Numerous trucks delayed until 3/24. Causing a lot of out of stocks.,3/28/22
1,57,DELI PI,7874214495,626304,MILD CHEDDAR SLICE 2 LBS,Trucks shorted last week due to weather. Shipments this week are in full.,3/11/22
1,57,DELI PI,7874214496,626333,MUENSTER SLICE 2 LBS,Numerous trucks delayed until 3/24. Causing a lot of out of stocks.,3/28/22
1,57,DELI PI,7874214497,626340,PEPPER JACK SLICE 2 LBS,Numerous trucks delayed until 3/24. Causing a lot of out of stocks.,3/28/22
1,57,DELI PI,7874214500,626598,SMKED PROVLONE SL 2 LBS,Numerous trucks delayed until 3/24. Causing a lot of out of stocks.,3/28/22
1,57,DELI PI,4494608174,933055,UNCOOKED FLOUR TORT TORTILLAS 36 CT 8&#34;,Supplier is at capacity and can only produce an approx. 2000 cases each week.,4/25/22
1,57,DELI PI,2687511712,980000915,BEEF SAUSAGE,Late POs at crossdock,3/18/22
1,57,DELI PI,21887900000,980031569,DANAMARK HAVARTI RW,New Clubs being added to this product.,4/4/22
1,57,DELI PI,7874231924,980047558,GRILLED CHICKEN MEMBER&#39;S MARK,Supplier can only supply 816 cases a week due to industry wide shortages.,3/25/22
1,57,DELI PI,71156520779,980076204,GRUYERE,Product imported from Switzerland and being delayed at ports. First shipment to US is 4/1,4/11/22
1,57,DELI PI,7111761706,980102359,ROASTED POTATOES 2-17 OZ PACKS,Expanding to some clubs for the 3/27 layout,3/25/22
1,57,DELI PI,2172460414,980118492,CHIHUAHUA SHRED,Supplier was not able to get main ingredient to start production. Overall delayed. Production to start next week.,4/18/22
1,57,DELI PI,22086300000,980123234,HAM STEAKS,Allocation,3/18/22
1,57,DELI PI,7024718190,980136382,ABRUZZESE MEATBALLS CARANDO 1.87 LB,Allocation,3/26/22
1,57,DELI PI,7874229296,980137869,JALAPEN CHED SAUSAGE MEMBER&#39;S MARK 3 LB,Shortages on initial orders due to covid shutting down facility. Filling this week and next week&#39;s orders in full.,3/28/22
1,57,DELI PI,7874221979,980175361,MM CRACKER CUT TRAY,"""Cancelled POs caused by supplier allocation&#44; plant mechanical issues""",1/17/22
1,57,DELI PI,85402100812,980215482,GREEK YOGURT BARS,Supplier having delays in production due to ingredient shortages,3/7/22
1,57,DELI PI,8489200744,980217794,LA CREME BRULEE,Glass packaging continuing to be an issue with no production starting until mid March.,3/31/22
1,57,DELI PI,72069282201,980252782,TERIYAKI BEEF UDON MONTEREY GOURMET,Plastic container shortage.  Cancelled all POs due this week.,3/25/22
1,57,DELI PI,85000285846,980252837,AVOCADO CUPS GO VERDEN,Delay at port,3/13/22
1,57,DELI PI,75903590054,980256556,SUPER OMEGA SQUARES WELLA ORGANICS,Moving out of this product in 80 clubs.,3/28/22
1,57,DELI PI,19396805357,980263785,MM SHARP CHED STICKS,Sticks had a low production week due to staffing at supplier.,3/28/22
1,57,DELI PI,19396805358,980263786,MM COLBY JACK STICKS,Sticks had a low production week due to staffing at supplier.,3/28/22
1,57,DELI PI,19396804854,980277062,SHRIMP&CORN CHOWDER MEMBER&#39;S MARK,Due to late POs where the supplier had to wait on ingredient for another item.,3/11/22
1,57,DELI PI,22094000000,980303177,MM 1/4 SLICED HAM 2.4LB,<br>Limited quantities left as we are deleting this item in March,3/31/22
1,57,DELI PI,22090900000,980318717,SMOKED TURKEY DRUMS HOLMES SMOKEHOUSE,Allocated due to availability. Switching to new supplier week 8,3/25/22
1,57,DELI PI,19396814993,980349164,CHICKEN MEATBALLS MEMBERS MARK,Late POs to crossdock,3/25/22
1,57,DELI PI,22097800000,980353231,MM BONELESS CARVER,Item is being canceled as its at the end of its lifecycle.,3/31/22
1,57,DELI PI,7349108120,990002191,KS RICE PUDDING 12PK GLUTEN FREE & KOSHER,Late/cancelled trucks. Next trucks filled in full are March 30.,4/4/22
1,57,DELI PI,19396831944,990002918,JALAPEÑO ARTICHOKE DIP & SPREAD,Allocation,3/15/22
1,57,DELI PI,3114200204,990004581,PLATINUM RICOTTA 3# CON LATTE,New item coming in this week. First shipments are hitting clubs this week.,4/4/22
1,57,DELI PI,19396831993,990005398,CHICKEN SAUSAGE MEMBERS MARK,Late trucks to crossdock. Increased orders over the next couple weeks.,4/1/22
1,57,DELI PI,19396832000,990005583,CHICKEN MOZZ SAUSAGE FULLY COOKED,Late Trucks,3/25/22
1,57,DELI PI,3469512638,990007705,JSF THAI CHILI TYKI 10/18OZ TRAYS,New item being shipped out this week into next. Production issues has caused this item to only be available in 6 Dc&#39;s for the first couple weeks.,3/28/22
1,57,DELI PI,7874219644,9974,COLBY JACK CUBES 3 LBS,Numerous trucks delayed until 3/24. Causing a lot of out of stocks.,3/28/22
1,58,CHIPS,2840004403,386326,DORITOS NACHO VEND 50 CT,Chronic out item/clubs that were placed in O status last July were recently changed back to A status. Frito is researching and updating their internal forecast to eliminate any gaps caused by the temporary status changes made in July.,3/25/22
1,58,CHIPS,2840004393,386333,LAYS CLASSIC 50 CT,Chronic out item/clubs that were placed in O status last July were recently changed back to A status. Frito is researching and updating their internal forecast to eliminate any gaps caused by the temporary status changes made in July.,3/25/22
1,58,CHIPS,2840004399,386354,FUNYUNS ONION FLAVOR 50 CT,"""Funyuns out of capacity&#44; significantly constrained platform. New line to start up mid- July 2022.""",4/1/22
1,58,CHIPS,2840004401,386382,CHEETOS FLAMIN HOT 50 CT,"""Cheetos is being capacity challenged&#44; along with seasoning disruptions.  Supplier is working through prioritizing SKUs and flavors.""",5/1/22
1,58,CHIPS,2840004398,386396,RUFFLES CHEDDAR SC 50 CT,Delays on CSC seasoning causing gaps in production.,3/28/22
1,58,CHIPS,2840003828,779917,MUNCHIES MIX 28 / 1.75 OZ,Film and corrugate delays causing gaps in inventory.,4/5/22
1,58,CHIPS,2068500108,980031703,CAPE COD RED FAT 28 OZ,Shipping issue causing a delay in product getting to the distributor.,3/28/22
1,58,CHIPS,75752803014,980051050,TAKIS 4 OZ 40/4 OZ,All Takis tortilla rolled items currently on allocation due to maxed out production capacity. Expect to be fully recovered on Takis by end of May.,5/23/22
1,58,CHIPS,2840017539,980138393,RUFFLES CSC 16.125 OZ,"""Seasoning delays causing inventory gaps. Also&#44; this item is only ran in the Southeast every other week. Supplier is looking at increasing safety stock.""",3/28/22
1,58,CHIPS,2840017543,980138394,RUFFLES ORIGINAL 16.625 OZ,"""Winter storm caused some downtime in the supplier production plants&#44; causing temporary gaps in inventory.""",3/20/22
1,58,CHIPS,2840017486,980138396,TOSTITOS BITE SIZE 19.125 OZ,Film delay causing gaps in inventory.,4/22/22
1,58,CHIPS,2840017426,980138397,TOSTITOS RESTAURANT 19.125 OZ,Film delays causing cuts into the Frito DC&#39;s.,3/25/22
1,58,CHIPS,2840017445,980138477,CHEETOS PUFFS CHEES 15.25 OZ,Nationally constrained item.,3/28/22
1,58,CHIPS,2840017510,980138480,FRITOS CHILI CHEESE 19.125 OZ,"""National capacity constraint on Fritos&#44; chili cheese seasoning is delayed&#44; will recover in the beginning of March. New production line will start up in April.""",3/25/22
1,58,CHIPS,2840017534,980138482,SUNCHIPS HARVEST CH 13 OZ,SunChip platform impacted by staffing constraints at producer. We also have a film delay on Harvest Cheddar.,5/1/22
1,58,CHIPS,2840017568,980138492,RUFFLES QUESO 16.125 OZ,Seasoning delays impacting inventory production.,3/26/22
1,58,CHIPS,2840017622,980138498,LAY&#39;S BAKED ORIGINA 11.5 OZ,Staffing challenges with the Baked platform.  all regions are impacted.,3/30/22
1,58,CHIPS,2840017507,980138499,FRITOS SCOOPS CORN 19.125 OZ,Production lines at capacity. Item also has a film delay.,5/1/22
1,58,CHIPS,2840017493,"""980138502&#44; 980294764""",FRITOS ORIGINAL 19.125 OZ,"""Production lines at capacity&#44; item also has a film delay.""",5/1/22
1,58,CHIPS,2840022405,980171245,CHILE LIMON MIX 30 CT,Turbos Flamas and Sabritones are being cut due to plant downtime caused by seasoning delays.,4/20/22
1,58,CHIPS,75752804055,980205653,TAKIS FLAVOR PACK 24 CT,All Takis tortilla rolled items currently on allocation due to maxed out production capacity. Expect to be fully recovered on Takis by end of May.,5/23/22
1,58,CHIPS,2840032944,980248015,SUNCHIPS GARDEN SALS 13 OZ.,SunChip platform impacted by staffing constraints at the production sites.,5/1/22
1,58,CHIPS,2840032647,980248023,FRITOS TURBOS FLAMAS 19.125 OZ.,Production lines at capacity. Corn rail delays causing issues in the Northeast. System wide production capacity affected by project work.,3/28/22
1,58,CHIPS,2620023189,980254345,ANDY CAPPS HOT FRIES 48CT OLD ITEM 334055,Film shortage at the production facility causing orders to be cut.,4/1/22
1,58,CHIPS,75752804425,980261427,TAKIS FUEGO 46CT OLD ITEM 628423,All Takis tortilla rolled items currently on allocation due to maxed out production capacity. Expect to be fully recovered on Takis by end of May.,5/23/22
1,58,CHIPS,2840048062,980272279,FLAMIN HOT MIX 30 CT CUBE,Seasoning shortages on Hot Fries and film delays on Flamin Hot Cheetos causing inventory gaps.,4/20/22
1,58,CHIPS,2840048063,"""980272280&#44; 980321282""",SUNCHIPS VP 30 CT CUBE,SunChip platform impacted by staffing constraints. French Onion seasoning delay is also causing gaps.,4/1/22
1,58,CHIPS,2840048064,"""980272281&#44; 980321280""",BAKED MIX 30 CT CUBE,"""Staffing challenges continue to drive inventory shortages on loosepack. Also experiencing line capacity at re-packer&#44; which is limiting production.""",4/1/22
1,58,CHIPS,2840048066,"""980272282&#44; 980321279""",DORITOS CHEETOS 30 CT CUBE,Cheeto Puffs continue to be tight nationally. Film delays on Nacho and Cool Ranch Doritos also causing gaps in inventory.,3/26/22
1,58,CHIPS,2840048065,980272283,PREMEIRE MIX 30 CT CUBE,The Funyun component is causing the outages on this mix. Funyuns is nationally constrained and the new line is planned to startup in mid-July. Fritos Twist component had a shortage as well.,3/24/22
1,58,CHIPS,2840048070,980272284,FIESTA FAVORITES 30 CT CUBE,Seasoning delays on Doritos Flamas causing production gaps.,4/1/22
1,58,CHIPS,2840048276,980272286,MISS VICKIES 30 CT CUBE,Outs are driven by production challenges. Co-packer is also working through staffing constraints,3/28/22
1,58,CHIPS,2840048021,980272287,CLASSIC VARIETY PACK 50 CT,Supplier is experiencing capacity constraints on Crunchy Cheetos and Fritos.,3/26/22
1,58,CHIPS,2840048024,980272288,FLAVOR MIX 50 CT CUBE,"""Outs are driven by loosepack availability. There are also production capacity issues with SunChips and Cheetos&#44; as well as a seasoning delay for Fritos Chili Cheese.""",3/28/22
1,58,CHIPS,2300029314,980318012,SNYDER&#39;S RIPPLE 15 OZ.,Manufacturing challenges caused by film delays.,4/4/22
1,58,CHIPS,3757862041,990001144,YELLOW ROUND TORTILLA CHIPS,Collect delays resulting in inventory gaps at club.,4/1/22
1,58,CHIPS,2840069065,990002422,LAY&#39;S WAVY 16.375 OZ,"""Some of the production facilities had downtime due to staffing&#44; causing gaps in inventory. Supplier has a new source for Wavy film to alleviate any outs caused by film delays.""",3/29/22
1,58,CHIPS,2840069069,990002425,LAY&#39;S FLAMIN&#39; HOT 15.75 OZ,Seasoning delays are causing outs on this item. Item will be impacted through mid-March.,3/25/22
1,58,CHIPS,2840069070,990002426,LAY&#39;S LIMON 15.75 OZ,Seasoning shortages are causing production delays.,3/28/22
1,58,CHIPS,2840069068,990002427,LAY&#39;S SCO 16 OZ,Inventory gaps caused by seasoning shortage.,3/25/22
1,58,CHIPS,2840069074,990002436,SABRITONES CHILE LIMON,Supplier forecast was set too low. Vendor has made the corrections based on current trends. There was also a seasoning delay on Sabritones.,3/18/22
1,58,CHIPS,2840069077,990002452,CHESTERS FLAMIN HOT FRIES,"""Seasoning delay causing gaps in inventory. Seasoning is now delivered&#44; so we should see those gaps close over the next few weeks.""",3/25/22
1,58,CHIPS,2840069089,990002455,BAKEN-ETS PORK RINDS HOT/SPICY,Seasoning delays causing gaps in inventory.,3/28/22
1,58,CHIPS,2840069091,990002458,DORITOS SPICY SWEET CHILI,The Doritos brand has had capacity challenges and had to deprioritize some flavors.,3/28/22
1,58,CHIPS,2840069096,990002463,CHEETOS CRUNCHY CHEDDAR,The Cheetos brand is at capacity causing cuts. Cheetos is going to be tight through mid-May due to seasoning impacts.,5/1/22
1,58,CHIPS,2840069099,990002466,DORITOS SPICY NACHO 19.375 OZ,Seasoning shortages causing delays in production.,3/27/22
1,58,CHIPS,2840069103,990002469,CHEETOS CRUNCHY XXTRA FLAMIN HOT,This item has limited sourcing and production capacity is constrained.,3/26/22
1,58,CHIPS,2840069110,990002473,CHEETOS FLAMIN HOT 18.375 OZ,"""Delays on Flamin Hot seasoning&#44; slowly getting back into the market. Supplier is also experiencing capacity constraints on the Cheetos brand.""",3/28/22
1,58,CHIPS,2840069112,990002474,CHEETOS FH LIMON 18.375 OZ,Loosepack seasoning delays causing gaps in inventory.,3/26/22
1,58,CHIPS,2840069114,990002475,SIMPLY DORITOS WC 11.75 OZ,We had a seasoning delay and item was deprioritized. Seasoning is now recovered and being deployed.,3/25/22
1,58,CHIPS,2840069117,990002476,SIMPLY CHEETOS WHITE CHEDDAR PUFFS,"""This item is only produced in two facilities&#44; leading to capacity constraints.""",3/28/22
1,58,CHIPS,2840068982,990002853,BOLD MIX 50CT CUBE,"""Spicy Nacho seasoning is delayed&#44; as well as delays on film for Spicy Sweet Chili Doritos and Jalapeno Cheddar Cheetos.""",4/10/22
1,58,CHIPS,2840069714,990004769,PREMIERE MIX 30 CT,"""New DSD item&#44; on order&#44; transitioning from item #980272283.""",4/1/22
1,58,CHIPS,2840069715,990004774,LAYS VARIETY MIX 30 CT,"""New DSD item&#44; on order&#44; transitioning from item #980317816.""",4/1/22
1,58,CHIPS,2840069716,990004775,FL VARIETY MIX 30 CT,Loosepack availability on Lays due to film is causing this delay. Film was deployed and is slowly getting back into the market.,3/25/22
1,58,CHIPS,2840069717,990004776,FLAVOR MIX 50 CT,Outs are driven by loosepack availability on Sunchips and Lays S&V. There&#39;s also a delay on Lays S&V film.,4/15/22
1,58,CHIPS,2840069718,990004777,CLASSIC VARIETY PACK 50 CT,"""New DSD item&#44; on order&#44; transitioning from item #980272287.""",4/1/22
1,58,CHIPS,2840069063,990006050,LAYS BBQ LAYS BBQ,Film delay causing temporary gaps in production.,3/28/22
1,61,PORTABLE ELECTRONICS & BATTERIES,3980013072,980044324,ENRGR LITHIUM AA-18 10 YEAR SHELF LIFE,Supplier cuts due to production delays.,4/29/22
1,61,PORTABLE ELECTRONICS & BATTERIES,7874209437,980182332,MEMBERS MARK D-12 10 YEAR SHELF LIFE,Internal Issues with ordering - Resolved and should begin to be back in stock,4/29/22
1,61,PORTABLE ELECTRONICS & BATTERIES,7874209436,980196943,MEMBERS MARK C-12 10 YEAR SHELF LIFE,"""Supplier cuts&#44; additional product is arriving this week and next to the clubs""",2/18/22
1,61,PORTABLE ELECTRONICS & BATTERIES,7874209439,980196944,MEMBERS MARK AA-48 10 YEAR SHELF LIFE,"""Ordering Issues&#44; resolved and GRS should begin to place""",4/29/22
1,61,PORTABLE ELECTRONICS & BATTERIES,3980013769,980268515,ENERGIZER RECHARGE POWERPLUS CHARGER,Supplier cuts due to production delays.,4/29/22
1,61,PORTABLE ELECTRONICS & BATTERIES,1781780751,980291972,BOSE SNDLNK MIN2-SLV SPECIAL EDITION-SLVR,"""Supply constraint&#44; additional availability in March""",4/15/22
